LTE,338,5,42302,35845161,0,-76.792694,18.004211,1000,1,1,1566098228,1566098228,0
LTE,338,5,42302,35877162,0,-76.792839,18.004442,1000,1,1,1566098239,1566098239,0
LTE,338,5,42302,35877163,0,-76.794922,18.006912,1000,1,1,1566098385,1566098385,0
LTE,338,5,42301,35865643,0,-76.793358,18.009003,1000,2,1,1566098406,1566139131,0
LTE,338,5,42302,35845418,0,-76.794052,18.009918,1000,1,1,1566098429,1566098429,0
LTE,338,5,42302,35877161,0,-76.794312,18.010384,1000,1,1,1566098452,1566098452,0
UMTS,338,5,2302,1126073,0,-76.793755,18.00956,1000,1,1,1566098635,1566098635,0
LTE,338,5,42302,35865643,0,-76.793503,18.009413,1000,1,1,1566133522,1566133522,0
LTE,338,5,42301,35877163,0,-76.793701,18.008835,1000,1,1,1566136422,1566136422,0
LTE,338,5,42301,35865642,0,-76.79351,18.009403,1000,1,1,1566139209,1566139209,0
UMTS,338,5,2302,1126076,0,-76.793503,18.009413,1000,1,1,1566139772,1566139772,0
UMTS,338,5,2302,1125568,0,-76.793503,18.009413,1000,1,1,1566139814,1566139814,0
UMTS,338,5,2302,1126077,0,-76.793503,18.009413,1000,1,1,1566139818,1566139818,0
LTE,338,5,42302,35845163,0,-76.793739,18.009491,1000,1,1,1566139835,1566139835,0
LTE,338,5,42301,35860522,0,-76.783577,17.994999,1000,1,1,1566167392,1566167392,0
LTE,338,5,42302,35892778,0,-76.791077,18.012993,1000,1,1,1566215755,1566215755,0
UMTS,338,5,40003,862280,0,-76.87487,18.024141,1000,1,1,1566216867,1566216867,0
UMTS,338,5,40003,862710,0,-76.87487,18.024141,1000,1,1,1566217049,1566217049,0
UMTS,338,5,3112,462879,0,-77.061089,18.17247,1000,2,1,1566220743,1566249096,0
UMTS,338,5,3112,458881,0,-77.061089,18.17247,1000,2,1,1566221188,1566238656,0
UMTS,338,5,3112,459286,0,-77.061089,18.17247,1000,1,1,1566248292,1566248292,0
UMTS,338,5,3112,458878,0,-77.061089,18.17247,1000,1,1,1566248294,1566248294,0
UMTS,338,5,4116,263092,0,-77.005325,18.090668,1000,1,1,1566251286,1566251286,0
UMTS,338,5,40004,862591,0,-77.005325,18.090668,1000,1,1,1566251769,1566251769,0
UMTS,338,5,40004,862019,0,-77.005325,18.090668,1000,1,1,1566251913,1566251913,0
UMTS,338,5,40004,872611,0,-76.934235,18.025019,1000,1,1,1566252015,1566252015,0
UMTS,338,5,40003,862039,0,-76.87912,18.019794,1000,1,1,1566252255,1566252255,0
UMTS,338,5,2303,1144977,0,-76.87912,18.019794,1000,1,1,1566252363,1566252363,0
LTE,338,5,42303,35848489,0,-76.848404,18.026049,1000,1,1,1566252553,1566252553,0
LTE,338,5,42303,35846187,0,-76.848404,18.026049,1000,1,1,1566252676,1566252676,0
LTE,338,5,1802,4609795,0,-59.56004,13.06559,1000,1,1,1568556649,1568556649,0
UMTS,338,5,8002,5338441,0,-61.372414,15.280991,1000,1,1,1568836545,1568836545,0
UMTS,338,5,5012,7307427,0,-59.579903,13.084955,1000,1,1,1569678308,1569678308,0
UMTS,338,5,5012,7307430,0,-59.575221,13.088357,1000,2,1,1569678369,1569680822,0
UMTS,338,5,5012,7306688,0,-59.570538,13.091758,1000,1,1,1569681301,1569681301,0
UMTS,338,5,5012,7306689,0,-59.570538,13.091758,1000,1,1,1569681362,1569681362,0
UMTS,338,5,5012,7306691,0,-59.570538,13.091758,1000,1,1,1569681421,1569681421,0
UMTS,338,5,5012,7306692,0,-59.570538,13.091758,1000,1,1,1569681481,1569681481,0
UMTS,338,5,5012,7306800,0,-59.581705,13.092539,1213,2,1,1569681662,1573910621,0
UMTS,338,5,5012,7306799,0,-59.570538,13.091758,1000,1,1,1569681781,1569681781,0
UMTS,338,5,5012,7307431,0,-59.567883,13.093592,1000,1,1,1569684643,1569684643,0
UMTS,338,5,5012,7335429,0,-59.573421,13.091441,1000,1,1,1569684905,1569684905,0
UMTS,338,5,5012,7306687,0,-59.57391,13.091988,1000,1,1,1569689284,1569689284,0
UMTS,338,5,5012,7307338,0,-59.589487,13.088953,1000,4,1,1569690300,1573911273,0
UMTS,338,5,5012,7307341,0,-59.588043,13.086492,1000,1,1,1569690737,1569690737,0
UMTS,338,5,5012,7335338,0,-59.58836,13.08744,1000,1,1,1569690842,1569690842,0
UMTS,338,5,5012,7335167,0,-59.595982,13.08576,1000,1,1,1569691393,1569691393,0
UMTS,338,5,5012,7334887,0,-59.59816,13.083083,1000,1,1,1569691633,1569691633,0
UMTS,338,5,5012,7306890,0,-59.59816,13.083083,1000,1,1,1569691693,1569691693,0
UMTS,338,5,5012,7306887,0,-59.591433,13.077456,1000,2,1,1569691813,1569703647,0
UMTS,338,5,5012,7306802,0,-59.591344,13.077599,1000,3,1,1569691986,1573909112,0
GSM,338,5,5002,64392,-1,-59.589985,13.076,1000,1,1,1569691993,1569691993,0
UMTS,338,5,5012,7334888,0,-59.590939,13.076928,1000,1,1,1569692593,1569692593,0
GSM,338,5,5002,64303,-1,-59.590939,13.076928,1000,1,1,1569693301,1569693301,0
GSM,338,5,5002,64353,-1,-59.591038,13.076936,1000,1,1,1569708188,1569708188,0
UMTS,338,5,5012,7307428,0,-59.569817,13.091665,1000,1,1,1569712645,1569712645,0
LTE,338,5,418,33798667,-1,-81.393587,19.305269,1000,12,1,1572936767,1669824978,0
LTE,338,5,418,33793803,-1,-81.393049,19.304105,1000,4,1,1572936750,1669794549,0
LTE,338,5,418,33798669,-1,-81.409017,19.279031,5293,68,1,1572936857,1669827144,0
LTE,338,5,418,33821451,-1,-81.392421,19.302787,1000,3,1,1572936867,1572937277,0
LTE,338,5,418,33819405,-1,-81.436487,19.267743,6037,6,1,1572936877,1669826914,0
LTE,338,5,418,33793549,-1,-81.390455,19.301186,1000,11,1,1572937307,1572962106,0
LTE,338,5,418,33793548,-1,-81.387066,19.29888,1000,4,1,1572937427,1572937490,0
LTE,338,5,418,8198679,-1,-81.418617,19.280108,4175,11,1,1572938080,1669826881,0
LTE,338,5,418,33820685,-1,-81.382936,19.295323,1000,17,1,1572944646,1572952426,0
LTE,338,5,418,33820684,-1,-81.383304,19.294165,1000,38,1,1572944786,1572952345,0
LTE,338,5,418,8198677,-1,-81.394068,19.3057,1000,9,1,1572956946,1669825008,0
LTE,338,5,418,8220695,-1,-81.418904,19.292176,3901,63,1,1572956956,1669826818,0
GSM,338,5,2610,50063,-1,-81.392487,19.302971,1000,1,1,1572962186,1572962186,0
GSM,338,5,2610,50043,-1,-81.392487,19.302971,1000,1,1,1572962186,1572962186,0
GSM,338,5,2610,50012,-1,-81.392487,19.302971,1000,1,1,1572962186,1572962186,0
LTE,338,5,418,102912821,-1,-81.392487,19.302971,1000,1,1,1572971012,1572971012,0
GSM,338,5,5002,64783,-1,-59.590904,13.07692,1000,1,1,1573905628,1573905628,0
UMTS,338,5,5012,7307279,0,-59.583326,13.071652,1000,3,1,1573908391,1573908872,0
UMTS,338,5,5012,7307282,0,-59.583253,13.071858,1000,3,1,1573908452,1573908994,0
UMTS,338,5,5012,7306892,0,-59.599625,13.080903,1000,1,1,1573909173,1573909173,0
UMTS,338,5,5012,7306658,0,-59.600964,13.080518,1000,1,1,1573909293,1573909293,0
UMTS,338,5,5012,7306660,0,-59.600964,13.080518,1000,1,1,1573909473,1573909473,0
UMTS,338,5,5012,7306657,0,-59.600964,13.080518,1000,1,1,1573909540,1573909540,0
UMTS,338,5,5011,7306792,0,-59.600964,13.080518,1000,1,1,1573909657,1573909657,0
UMTS,338,5,5011,7306791,0,-59.600964,13.080518,1000,1,1,1573909712,1573909712,0
UMTS,338,5,5011,7306788,0,-59.600964,13.080518,1000,1,1,1573909832,1573909832,0
UMTS,338,5,5011,7307121,0,-59.592896,13.093346,1000,1,1,1573909894,1573909894,0
UMTS,338,5,5011,7306998,0,-59.592873,13.093319,1000,1,1,1573909956,1573909956,0
UMTS,338,5,5012,7306812,0,-59.592873,13.093319,1000,1,1,1573910081,1573910081,0
UMTS,338,5,5012,7306797,0,-59.590618,13.090448,1000,2,1,1573910498,1573910796,0
UMTS,338,5,5012,7307149,0,-59.588234,13.086816,1000,1,1,1573910855,1573910855,0
UMTS,338,5,2304,1125794,0,-76.822237,18.048831,1625,4,1,1577689222,1601887222,0
UMTS,338,5,2304,1125797,0,-76.837364,18.051395,1000,1,1,1577689230,1577689230,0
LTE,338,5,42300,35938603,0,-76.796165,17.964434,1000,1,1,1577717545,1577717545,0
UMTS,338,5,40025,738387,0,-77.650093,18.493069,1000,1,1,1577910266,1577910266,0
UMTS,338,5,40025,748387,0,-77.649956,18.49309,1000,1,1,1577910404,1577910404,0
LTE,338,5,418,8193027,0,-81.390726,19.329051,2659,2,1,1578943908,1669825728,0
LTE,338,5,418,8193026,0,-81.383369,19.351997,1000,1,1,1578944174,1578944174,0
LTE,338,5,418,8193301,0,-81.383072,19.354206,1000,1,1,1578944272,1578944272,0
LTE,338,5,418,8193302,0,-81.383072,19.354206,1000,1,1,1578944306,1578944306,0
LTE,338,5,418,8199701,0,-81.383072,19.354206,1000,1,1,1578944321,1578944321,0
LTE,338,5,418,8193303,0,-81.383072,19.354206,1000,1,1,1578944333,1578944333,0
LTE,338,5,418,8199702,0,-81.383072,19.354206,1000,1,1,1578944333,1578944333,0
LTE,338,5,418,8199703,0,-81.383072,19.354206,1000,1,1,1578944367,1578944367,0
LTE,338,5,418,8205077,0,-81.383072,19.354206,1000,1,1,1578944412,1578944412,0
LTE,338,5,418,8193557,0,-81.383072,19.354206,1000,1,1,1578944416,1578944416,0
LTE,338,5,418,8205079,0,-81.399792,19.309287,5294,8,1,1578944431,1669791984,0
LTE,338,5,418,8193558,0,-81.383072,19.354206,1000,1,1,1578944475,1578944475,0
LTE,338,5,418,8192533,0,-81.377579,19.315241,1000,1,1,1578944544,1578944544,0
LTE,338,5,418,8192534,0,-81.377579,19.315241,1000,1,1,1578944654,1578944654,0
LTE,338,5,418,8219414,0,-81.371902,19.298855,1000,1,1,1578946340,1578946340,0
LTE,338,5,418,8193814,0,-81.371902,19.298855,1000,1,1,1578946409,1578946409,0
LTE,338,5,418,8199191,0,-81.371902,19.298855,1000,1,1,1578946439,1578946439,0
LTE,338,5,418,8199189,0,-81.368233,19.291977,1000,1,1,1578946919,1578946919,0
LTE,338,5,418,8194327,0,-81.362198,19.286596,1000,1,1,1578946925,1578946925,0
LTE,338,5,418,8194326,0,-81.352715,19.285301,1000,1,1,1578947049,1578947049,0
LTE,338,5,418,8199445,0,-81.352715,19.285301,1000,1,1,1578947079,1578947079,0
LTE,338,5,418,8199447,0,-81.359852,19.21365,8002,8,1,1578947123,1669828329,0
UMTS,338,5,2620,141365,220,-81.360804,19.222333,7053,3,1,1578947161,1669828285,0
LTE,338,5,418,8199446,0,-81.352715,19.285301,1000,1,1,1578947174,1578947174,0
UMTS,338,5,2620,151364,0,-81.352715,19.285301,1000,1,1,1578947265,1578947265,0
LTE,338,5,418,8221719,0,-81.352715,19.285301,1000,1,1,1578947300,1578947300,0
UMTS,338,5,2620,152235,0,-81.352715,19.285301,1000,1,1,1578947301,1578947301,0
LTE,338,5,418,8221718,0,-81.305222,19.274937,1000,1,1,1578947373,1578947373,0
UMTS,338,5,2620,162234,0,-81.305222,19.274937,1000,1,1,1578947596,1578947596,0
UMTS,338,5,2620,142234,0,-81.305222,19.274937,1000,1,1,1578947601,1578947601,0
UMTS,338,5,2620,152234,0,-81.298302,19.273994,1000,1,1,1578947686,1578947686,0
LTE,338,5,418,8194838,0,-81.297882,19.274015,1000,1,1,1578948061,1578948061,0
LTE,338,5,418,8221717,0,-81.297882,19.274015,1000,1,1,1578948071,1578948071,0
UMTS,338,5,2620,152233,0,-81.297882,19.274015,1000,1,1,1578948114,1578948114,0
LTE,338,5,418,8218647,0,-81.297882,19.274015,1000,1,1,1578948118,1578948118,0
LTE,338,5,418,8221727,0,-81.297882,19.274015,1000,1,1,1578948121,1578948121,0
LTE,338,5,418,8218657,0,-81.297882,19.274015,1000,1,1,1578948122,1578948122,0
LTE,338,5,418,8194848,0,-81.297882,19.274015,1000,1,1,1578948139,1578948139,0
UMTS,338,5,2620,142115,0,-81.297882,19.274015,1000,1,1,1578948157,1578948157,0
UMTS,338,5,2620,152115,0,-81.297882,19.274015,1000,1,1,1578948174,1578948174,0
LTE,338,5,418,8218646,0,-81.272018,19.274467,1000,1,1,1578948864,1578948864,0
UMTS,338,5,2620,141194,0,-81.251457,19.27634,1000,1,1,1578948866,1578948866,0
LTE,338,5,418,8218645,0,-81.251457,19.27634,1000,1,1,1578948869,1578948869,0
LTE,338,5,418,8196373,0,-81.251457,19.27634,1000,1,1,1578948874,1578948874,0
LTE,338,5,418,8218655,0,-81.251457,19.27634,1000,1,1,1578948879,1578948879,0
LTE,338,5,418,8195104,0,-81.24749,19.280228,1000,1,1,1578948905,1578948905,0
LTE,338,5,418,8195094,0,-81.24749,19.280228,1000,1,1,1578948928,1578948928,0
LTE,338,5,418,8196383,0,-81.24749,19.280228,1000,1,1,1578948998,1578948998,0
UMTS,338,5,2620,151194,0,-81.24749,19.280228,1000,1,1,1578949090,1578949090,0
LTE,338,5,418,8195093,0,-81.197845,19.294975,1000,1,1,1578949211,1578949211,0
LTE,338,5,418,8218391,0,-81.197845,19.294975,1000,1,1,1578949277,1578949277,0
UMTS,338,5,2620,152105,0,-81.197845,19.294975,1000,1,1,1578949309,1578949309,0
LTE,338,5,418,8218390,0,-81.197845,19.294975,1000,1,1,1578949313,1578949313,0
LTE,338,5,418,8218389,0,-81.197845,19.294975,1000,1,1,1578949349,1578949349,0
UMTS,338,5,2620,141224,0,-81.197845,19.294975,1000,1,1,1578949442,1578949442,0
LTE,338,5,418,8195862,0,-81.197845,19.294975,1000,1,1,1578949535,1578949535,0
LTE,338,5,418,8195863,0,-81.17453,19.345575,1000,1,1,1578950670,1578950670,0
UMTS,338,5,2620,141243,0,-81.189735,19.301094,1000,1,1,1578997747,1578997747,0
UMTS,338,5,2620,151243,0,-81.189735,19.301094,1000,1,1,1578997749,1578997749,0
UMTS,338,5,2620,142113,0,-81.189735,19.301094,1000,1,1,1578997766,1578997766,0
UMTS,338,5,2620,152113,0,-81.189735,19.301094,1000,1,1,1578997800,1578997800,0
LTE,338,5,418,8196630,0,-81.295181,19.274164,1000,1,1,1578998256,1578998256,0
UMTS,338,5,2620,161595,0,-81.295181,19.274164,1000,1,1,1578998322,1578998322,0
UMTS,338,5,2620,141364,0,-81.295181,19.274164,1000,1,1,1578998324,1578998324,0
LTE,338,5,418,8194583,0,-81.367043,19.292156,1000,1,1,1578998954,1578998954,0
UMTS,338,5,2620,141353,0,-81.363731,19.29409,1000,2,1,1578999164,1579004060,0
UMTS,338,5,2620,151353,0,-81.363712,19.294067,1000,2,1,1578999210,1579004061,0
UMTS,338,5,2620,141175,0,-81.363777,19.294005,1000,2,1,1578999448,1579005575,0
LTE,338,5,418,8194592,0,-81.363708,19.29406,1000,1,1,1578999452,1578999452,0
LTE,338,5,418,8199199,0,-81.3638,19.294115,1000,1,1,1579000187,1579000187,0
LTE,338,5,418,8194593,0,-81.363869,19.294167,1000,1,1,1579000600,1579000600,0
LTE,338,5,418,8194337,0,-81.363708,19.29406,1000,1,1,1579004836,1579004836,0
LTE,338,5,418,8194582,0,-81.363876,19.294058,1000,1,1,1579005237,1579005237,0
LTE,338,180,42,102404620,0,-76.759842,18.015586,1000,2,1,1580450506,1580452350,0
LTE,338,180,42,102418443,0,-76.759834,18.015602,1000,1,1,1580452284,1580452284,0
UMTS,338,180,308,394394,0,-76.759817,18.015588,1000,8,1,1580453123,1580477575,0
UMTS,338,180,308,394933,0,-76.759811,18.01558,1000,2,1,1580455835,1580470952,0
UMTS,338,180,308,394405,0,-76.759872,18.015627,1000,2,1,1580455867,1580456023,0
UMTS,338,180,308,434394,0,-76.759875,18.015655,1000,3,1,1580465676,1580478173,0
UMTS,338,180,308,434933,0,-76.759872,18.015638,1000,1,1,1580468848,1580468848,0
UMTS,338,180,308,435015,0,-76.759789,18.015547,1000,1,1,1580470382,1580470382,0
UMTS,338,180,308,445015,0,-76.759789,18.015547,1000,1,1,1580470577,1580470577,0
LTE,338,5,3026,7878923,0,-78.340393,18.289999,1000,1,1,1581211749,1581211749,0
LTE,338,50,1019,2608398,0,-72.266563,18.527563,1000,1,1,1581542848,1581542848,0
LTE,338,50,1019,2608400,0,-72.267031,18.526683,1000,3,1,1581542850,1582212917,0
LTE,338,50,1034,2608652,0,-72.275047,18.527529,1000,1,1,1581546283,1581546283,0
LTE,338,50,1019,2622476,0,-72.261452,18.537058,1000,1,1,1581601938,1581601938,0
LTE,338,50,1023,2704651,0,-72.286171,18.511032,1000,1,1,1581689874,1581689874,0
LTE,338,50,1023,2565901,0,-72.274376,18.51627,1000,1,1,1581688066,1581688066,0
LTE,338,50,1019,2608907,0,-72.261284,18.534077,1000,1,1,1581721727,1581721727,0
LTE,338,50,1019,2726667,0,-72.261669,18.533298,1000,2,1,1581721731,1582325893,0
LTE,338,50,1019,2565388,0,-72.269512,18.527493,1000,2,1,1581800893,1582057864,0
LTE,338,50,1023,2636302,0,-72.274414,18.51462,1000,1,1,1581949682,1581949682,0
LTE,338,50,1023,2607118,0,-72.284775,18.512581,1000,1,1,1581950473,1581950473,0
LTE,338,50,1034,2579983,0,-72.272957,18.528552,1000,2,1,1581978558,1619682767,0
UMTS,338,50,30019,7168648,0,-72.26812,18.526152,1000,1,1,1581965054,1581965054,0
LTE,338,50,1023,2573069,0,-72.282639,18.513273,1000,1,1,1582033819,1582033819,0
LTE,338,50,1023,2679307,0,-72.282639,18.513273,1000,1,1,1582033824,1582033824,0
LTE,338,50,1023,2574603,0,-72.28952,18.515989,1000,1,1,1582034820,1582034820,0
LTE,338,50,1023,2573324,0,-72.28952,18.515989,1000,1,1,1582034822,1582034822,0
UMTS,338,50,30017,7169285,0,-72.288063,18.528275,1000,1,1,1582035549,1582035549,0
UMTS,338,50,30017,7188388,0,-72.288063,18.528275,1000,1,1,1582035553,1582035553,0
UMTS,338,50,30019,7165865,0,-72.259918,18.539478,1000,1,1,1582065869,1582065869,0
UMTS,338,50,30019,7163699,0,-72.258179,18.530355,1000,1,1,1582066558,1582066558,0
LTE,338,50,1034,2620940,0,-72.280518,18.527525,1000,1,1,1582115347,1582115347,0
LTE,338,50,1019,2693643,0,-72.269089,18.525229,1000,2,1,1582168392,1582299217,0
LTE,338,50,1019,2608397,0,-72.264038,18.525434,1000,1,1,1582210564,1582210564,0
LTE,338,50,1019,2622475,0,-72.262321,18.538042,1000,1,1,1582231423,1582231423,0
LTE,338,50,1023,2593803,0,-72.27327,18.525183,1000,1,1,1582290717,1582290717,0
LTE,338,50,1011,2589708,0,-72.25885,18.549034,1000,1,1,1582376992,1582376992,0
LTE,338,50,1023,2593804,0,-72.272789,18.522326,1000,1,1,1582405962,1582405962,0
LTE,338,5,3012,7753771,0,-77.924583,18.4545,1000,1,1,1583879050,1583879050,0
UMTS,338,5,40012,733779,0,-77.924931,18.454492,1000,2,1,1583879807,1626808059,0
LTE,338,5,3012,7750413,0,-77.924599,18.454504,1000,1,1,1583879824,1583879824,0
LTE,338,5,3012,7754508,0,-77.924461,18.454493,1000,1,1,1583880267,1583880267,0
LTE,338,5,3012,7753742,0,-77.92469,18.454576,1000,1,1,1583880308,1583880308,0
LTE,338,5,3012,7756821,0,-77.924556,18.454253,1000,2,1,1583880965,1626809126,0
LTE,338,5,3012,7747606,0,-77.926762,18.468983,1169,2,1,1583881709,1626874262,0
LTE,338,5,3012,7744790,0,-77.926739,18.469294,1204,2,1,1583881741,1626815572,0
LTE,338,5,3012,7747605,0,-77.924149,18.474266,1000,1,1,1583881867,1583881867,0
LTE,338,5,3001,7748119,0,-77.888153,18.511781,1000,2,1,1583882541,1626815101,0
LTE,338,5,3001,7748117,0,-77.884762,18.514327,1257,2,1,1583882552,1626814985,0
UMTS,338,5,40025,738639,0,-77.647693,18.474074,1184,2,1,1583888888,1583893549,0
LTE,338,5,3025,7878677,0,-77.658447,18.477118,1000,1,1,1583888916,1583888916,0
UMTS,338,5,40025,738629,0,-77.660995,18.471603,1000,1,1,1583888921,1583888921,0
LTE,338,5,3025,7874602,0,-77.660995,18.471603,1000,1,1,1583888926,1583888926,0
UMTS,338,5,3025,7878667,0,-77.66378,18.471033,1000,2,1,1583888957,1583889720,0
LTE,338,5,3025,7878187,0,-77.638143,18.476409,3122,2,1,1583890363,1626912689,0
LTE,338,5,3025,7878157,0,-77.636917,18.473991,1000,1,1,1583891978,1583891978,0
UMTS,338,5,3025,7878167,0,-77.636917,18.473991,1000,2,1,1583892112,1583892476,0
UMTS,338,5,40025,748639,0,-77.63694,18.471029,1000,1,1,1583898308,1583898308,0
UMTS,338,5,40025,738638,0,-77.644379,18.475494,1000,1,1,1583926517,1583926517,0
LTE,338,5,3001,7748109,0,-77.884537,18.51351,1000,1,1,1583929796,1583929796,0
UMTS,338,5,3012,7753769,0,-77.934929,18.440968,1000,1,1,1583932193,1583932193,0
UMTS,338,5,3012,7746090,0,-77.946213,18.444418,1000,2,1,1583932323,1583932451,0
LTE,338,5,3012,7748393,0,-77.946209,18.438565,1000,2,1,1583932576,1626795507,0
UMTS,338,5,3001,7748649,0,-77.935379,18.399182,1586,2,1,1583932711,1583933033,0
UMTS,338,5,40001,749347,0,-77.932506,18.383762,1000,2,1,1583933159,1583934907,0
UMTS,338,5,40001,739347,0,-77.931076,18.383736,1000,1,1,1583935176,1583935176,0
LTE,338,5,3001,7748629,0,-77.931206,18.383183,1000,1,1,1583937547,1583937547,0
LTE,338,5,3001,7748650,0,-77.931168,18.383408,1000,1,1,1583937711,1583937711,0
UMTS,338,5,41021,8451,-1,-77.931129,18.3834,1000,2,1,1583939064,1583939128,0
UMTS,338,5,40001,733197,0,-77.931129,18.3834,1000,1,1,1583939354,1583939354,0
UMTS,338,180,150,1058985,0,-77.636932,18.47102,1000,1,1,1583988881,1583988881,0
UMTS,338,180,46,105226243,0,-77.636971,18.474976,1000,1,1,1584011119,1584011119,0
LTE,338,180,46,105351682,0,-77.637161,18.471067,1000,1,1,1584014290,1584014290,0
LTE,338,180,46,105328898,0,-77.636971,18.474976,1000,1,1,1584014460,1584014460,0
LTE,338,180,46,105328897,0,-77.636971,18.474976,1000,1,1,1584014620,1584014620,0
LTE,338,180,46,105328899,0,-77.636971,18.474976,1000,1,1,1584014679,1584014679,0
LTE,338,180,46,105328385,0,-77.677521,18.484325,1000,1,1,1584014837,1584014837,0
LTE,338,180,46,105328135,0,-77.677521,18.484325,1000,1,1,1584015146,1584015146,0
UMTS,338,180,46,105328137,0,-77.786888,18.516142,1000,1,1,1584015501,1584015501,0
LTE,338,180,46,104558855,0,-77.828323,18.523357,1000,1,1,1584016109,1584016109,0
LTE,338,180,46,104558593,0,-77.828323,18.523357,1000,1,1,1584016293,1584016293,0
LTE,338,180,46,104558595,0,-77.828323,18.523357,1000,1,1,1584016332,1584016332,0
LTE,338,180,46,104587523,0,-77.828323,18.523357,1000,1,1,1584016389,1584016389,0
LTE,338,180,46,104587522,0,-77.828323,18.523357,1000,1,1,1584016427,1584016427,0
LTE,338,180,46,104574211,0,-77.828323,18.523357,1000,1,1,1584016480,1584016480,0
LTE,338,180,46,104556808,0,-77.92411,18.489342,1000,1,1,1584016533,1584016533,0
LTE,338,180,46,104556547,0,-77.92569,18.486952,1000,1,1,1584016632,1584016632,0
LTE,338,180,46,104583432,0,-77.917107,18.469572,1000,1,1,1584017699,1584017699,0
LTE,338,180,46,104582407,0,-77.917107,18.469572,1000,1,1,1584017724,1584017724,0
LTE,338,180,46,104582409,0,-77.917107,18.469572,1000,1,1,1584017739,1584017739,0
LTE,338,180,46,104583426,0,-77.917107,18.469572,1000,1,1,1584017780,1584017780,0
LTE,338,180,46,104582401,0,-77.917107,18.469572,1000,1,1,1584017787,1584017787,0
LTE,338,180,46,104582402,0,-77.917107,18.469572,1000,1,1,1584017843,1584017843,0
LTE,338,180,46,104555522,0,-77.917107,18.469572,1000,1,1,1584017875,1584017875,0
LTE,338,180,46,104582408,0,-77.917107,18.469572,1000,1,1,1584017878,1584017878,0
LTE,338,180,46,104556041,0,-77.917107,18.469572,1000,1,1,1584017893,1584017893,0
LTE,338,180,46,104556039,0,-77.917107,18.469572,1000,1,1,1584017920,1584017920,0
LTE,338,180,46,104556033,0,-77.917107,18.469572,1000,1,1,1584017955,1584017955,0
LTE,338,180,46,104556035,0,-77.917107,18.469572,1000,1,1,1584018174,1584018174,0
LTE,338,180,46,104555010,0,-77.917107,18.469572,1000,1,1,1584018215,1584018215,0
LTE,338,180,46,104566017,0,-77.913567,18.466562,1000,1,1,1584018247,1584018247,0
LTE,338,180,46,104555271,0,-77.913567,18.466562,1000,1,1,1584018536,1584018536,0
LTE,338,180,46,104555265,0,-77.913567,18.466562,1000,1,1,1584018558,1584018558,0
LTE,338,180,46,104555267,0,-77.913567,18.466562,1000,1,1,1584018565,1584018565,0
